24898.5,2.3940148E-11
24899.5,2.3927648E-11
24900.5,2.3906465E-11
24901.5,2.383127E-11
24902.5,2.3888272E-11
24903.5,2.3875778E-11
24904.5,2.3864046E-11
24905.5,2.385118E-11
24906.5,2.383756E-11
24907.5,2.3809224E-11
24908.5,2.3778243E-11
24909.5,2.3796716E-11
24910.5,2.3783486E-11
24911.5,2.3769499E-11
24912.5,2.3755513E-11
24913.5,2.3741535E-11
24914.5,2.37268E-11
24915.5,2.371169E-11
24916.5,2.3697337E-11
24917.5,2.3682611E-11
24918.5,2.3667889E-11
24919.5,2.3653163E-11
24920.5,2.3638445E-11
24921.5,2.3623352E-11
24922.5,2.3608256E-11
24923.5,2.3593169E-11
24924.5,2.357808E-11
24925.5,2.3562617E-11
24926.5,2.3547535E-11
24927.5,2.3532455E-11
24928.5,2.3516999E-11
24929.5,2.350192E-11
24930.5,2.3481196E-11
24931.5,2.34714E-11
24932.5,2.345633E-11
24933.5,2.3441641E-11
24934.5,2.3426953E-11
24935.5,2.3412645E-11
24936.5,2.3398717E-11
24937.5,2.3385165E-11
24938.5,2.3371615E-11
24939.5,2.3358824E-11
24940.5,2.3346406E-11
24941.5,2.3334746E-11
24942.5,2.3323841E-11
24943.5,2.3314066E-11
24944.5,2.3305045E-11
24945.5,2.3297156E-11
24946.5,2.3291149E-11
24947.5,2.3286649E-11
24948.5,2.3283651E-11
24949.5,2.3281032E-11
24950.5,2.3279541E-11
24951.5,2.3267143E-11
24952.5,2.3248351E-11
24953.5,2.326003E-11
24954.5,2.3266814E-11
24955.5,2.326382E-11
24956.5,2.3252933E-11
24957.5,2.3250317E-11
24958.5,2.3253342E-11
24959.5,2.3252606E-11
24960.5,2.32436E-11
24961.5,2.3256773E-11
24962.5,2.3260548E-11
24963.5,2.3265449E-11
24964.5,2.3270726E-11
24965.5,2.327675E-11
24966.5,2.3283153E-11
24967.5,2.3290305E-11
24968.5,2.3297456E-11
24969.5,2.3305356E-11
24970.5,2.3313252E-11
24971.5,2.3321527E-11
24972.5,2.33298E-11
24973.5,2.3338444E-11
24974.5,2.334709E-11
24975.5,2.3355732E-11
24976.5,2.336475E-11
24977.5,2.3373388E-11
24978.5,2.3380903E-11
24979.5,2.3391416E-11
24980.5,2.3399302E-11
24981.5,2.3408686E-11
24982.5,2.3417695E-11
24983.5,2.3426705E-11
24984.5,2.3435332E-11
24985.5,2.344396E-11
24986.5,2.3451838E-11
24987.5,2.345446E-11
24988.5,2.3348691E-11
24989.5,2.3471334E-11
24990.5,2.348483E-11
24991.5,2.3493449E-11
24992.5,2.3500944E-11
24993.5,2.350881E-11
24994.5,2.3503555E-11
24995.5,2.3523041E-11
24996.5,2.3531278E-11
24997.5,2.3538766E-11
24998.5,2.3546252E-11
24999.5,2.3552988E-11
25000.5,2.391831E-11
25001.5,2.4236743E-11
25002.5,2.4229185E-11
25003.5,2.4230241E-11
25004.5,2.4226057E-11
25005.5,2.422187E-11
25006.5,2.4217685E-11
25007.5,2.4213128E-11
25008.5,2.4208946E-11
25009.5,2.4204388E-11
25010.5,2.4200206E-11
25011.5,2.4196024E-11
25012.5,2.4191472E-11
25013.5,2.4187291E-11
25014.5,2.4182737E-11
25015.5,2.4178558E-11
25016.5,2.417438E-11
25017.5,2.4169826E-11
25018.5,2.4165276E-11
25019.5,2.41611E-11
25020.5,2.415655E-11
25021.5,2.4152375E-11
25022.5,2.4147826E-11
25023.5,2.414328E-11
25024.5,2.4138355E-11
25025.5,2.4134557E-11
25026.5,2.4130012E-11
25027.5,2.412584E-11
25028.5,2.4121294E-11
25029.5,2.4115253E-11
25030.5,2.4112207E-11
25031.5,2.4107662E-11
25032.5,2.410312E-11
25033.5,2.4098952E-11
25034.5,2.4094414E-11
25035.5,2.4089869E-11
25036.5,2.4085334E-11
25037.5,2.4080791E-11
25038.5,2.4075882E-11
25039.5,2.4071717E-11
25040.5,2.4066806E-11
25041.5,2.406227E-11
25042.5,2.4057733E-11
25043.5,2.4052826E-11
25044.5,2.4045304E-11
25045.5,2.4043758E-11
25046.5,2.4039225E-11
25047.5,2.4034316E-11
25048.5,2.4030158E-11
25049.5,2.402563E-11
25050.5,2.4020725E-11
25051.5,2.4016194E-11
25052.5,2.4011293E-11
25053.5,2.4006764E-11
25054.5,2.4001863E-11
25055.5,2.3997335E-11
25056.5,2.3992437E-11
25057.5,2.3987538E-11
25058.5,2.3982639E-11
25059.5,2.3978115E-11
25060.5,2.397322E-11
25061.5,2.3968322E-11
25062.5,2.3963425E-11
25063.5,2.3958531E-11
25064.5,2.3953636E-11
25065.5,2.3947996E-11
25066.5,2.3943849E-11
25067.5,2.3938958E-11
25068.5,2.3931088E-11
25069.5,2.3903468E-11
25070.5,2.3921679E-11
25071.5,2.3919026E-11
25072.5,2.3914135E-11
25073.5,2.3908878E-11
25074.5,2.390399E-11
25075.5,2.3898732E-11
25076.5,2.3893845E-11
25077.5,2.3888589E-11
25078.5,2.3883333E-11
25079.5,2.3877702E-11
25080.5,2.3872822E-11
25081.5,2.386794E-11
25082.5,2.3862315E-11
25083.5,2.3855947E-11
25084.5,2.3850321E-11
25085.5,2.384656E-11
25086.5,2.3842053E-11
25087.5,2.383643E-11
25088.5,2.3830436E-11
25089.5,2.3824817E-11
25090.5,2.3818454E-11
25091.5,2.3811347E-11
25092.5,2.3804987E-11
25093.5,2.3801601E-11
25094.5,2.3797101E-11
25095.5,2.379223E-11
25096.5,2.378699E-11
25097.5,2.3781746E-11
25098.5,2.3774274E-11
25099.5,2.377015E-11
25100.5,2.376491E-11
25101.5,2.3758929E-11
25102.5,2.3753319E-11
25103.5,2.3745108E-11
25104.5,2.3727607E-11
25105.5,2.3736122E-11
25106.5,2.3730146E-11
25107.5,2.372417E-11
25108.5,2.3718194E-11
25109.5,2.3712218E-11
25110.5,2.3706613E-11
25111.5,2.3700642E-11
25112.5,2.3694298E-11
25113.5,2.3676443E-11
25114.5,2.365562E-11
25115.5,2.367453E-11
25116.5,2.3669676E-11
25117.5,2.3663706E-11
25118.5,2.3657368E-11
25119.5,2.3651029E-11
25120.5,2.3644692E-11
25121.5,2.3638357E-11
25122.5,2.3632023E-11
25123.5,2.362346E-11
25124.5,2.3618985E-11
25125.5,2.3611169E-11
25126.5,2.3604467E-11
25127.5,2.3599251E-11
25128.5,2.359255E-11
25129.5,2.358548E-11
25130.5,2.3578783E-11
25131.5,2.3572087E-11
25132.5,2.3565021E-11
25133.5,2.3558324E-11
25134.5,2.3551258E-11
25135.5,2.3544194E-11
25136.5,2.353528E-11
25137.5,2.3500053E-11
25138.5,2.352116E-11
25139.5,2.3515214E-11
25140.5,2.3508154E-11
25141.5,2.3500727E-11
25142.5,2.34933E-11
25143.5,2.3485876E-11
25144.5,2.3478077E-11
25145.5,2.3470286E-11
25146.5,2.3462492E-11
25147.5,2.34547E-11
25148.5,2.3446911E-11
25149.5,2.3439122E-11
25150.5,2.3431333E-11
25151.5,2.3423178E-11
25152.5,2.3415022E-11
25153.5,2.340687E-11
25154.5,2.3398346E-11
25155.5,2.3390193E-11
25156.5,2.3381673E-11
25157.5,2.3373149E-11
25158.5,2.3364635E-11
25159.5,2.3355746E-11
25160.5,2.3347232E-11
25161.5,2.3338349E-11
25162.5,2.3329094E-11
25163.5,2.3320214E-11
25164.5,2.3310963E-11
25165.5,2.3302084E-11
25166.5,2.3292835E-11
25167.5,2.328322E-11
25168.5,2.3266581E-11
25169.5,2.3263256E-11
25170.5,2.3254383E-11
25171.5,2.3244405E-11
25172.5,2.3234427E-11
25173.5,2.322445E-11
25174.5,2.3214474E-11
25175.5,2.3204131E-11
25176.5,2.3193789E-11
25177.5,2.3172736E-11
25178.5,2.3171633E-11
25179.5,2.3161298E-11
25180.5,2.3145421E-11
25181.5,2.3044603E-11
25182.5,2.3122176E-11
25183.5,2.3117381E-11
25184.5,2.3106314E-11
25185.5,2.309451E-11
25186.5,2.3082711E-11
25187.5,2.307128E-11
25188.5,2.3059481E-11
25189.5,2.3047316E-11
25190.5,2.303515E-11
25191.5,2.302262E-11
25192.5,2.301009E-11
25193.5,2.2996457E-11
25194.5,2.2985037E-11
25195.5,2.2972147E-11
25196.5,2.2958888E-11
25197.5,2.2945262E-11
25198.5,2.2932009E-11
25199.5,2.2918016E-11
25200.5,2.2904763E-11
25201.5,2.289078E-11
25202.5,2.2876794E-11
25203.5,2.2862445E-11
25204.5,2.2847727E-11
25205.5,2.2833012E-11
25206.5,2.2818665E-11
25207.5,2.2803957E-11
25208.5,2.2788512E-11
25209.5,2.2773068E-11
25210.5,2.275726E-11
25211.5,2.2741453E-11
25212.5,2.2726017E-11
25213.5,2.2709848E-11
25214.5,2.2693313E-11
25215.5,2.2676779E-11
25216.5,2.265988E-11
25217.5,2.2642985E-11
25218.5,2.2626089E-11
25219.5,2.2609196E-11
25220.5,2.2591205E-11
25221.5,2.2573578E-11
25222.5,2.2555593E-11
25223.5,2.2537609E-11
25224.5,2.2519627E-11
25225.5,2.250091E-11
25226.5,2.24822E-11
25227.5,2.246349E-11
25228.5,2.2444413E-11
25229.5,2.2425343E-11
25230.5,2.2406271E-11
25231.5,2.2386839E-11
25232.5,2.2367039E-11
25233.5,2.2347244E-11
25234.5,2.2327817E-11
25235.5,2.230803E-11
25236.5,2.2287875E-11
25237.5,2.2267724E-11
25238.5,2.224721E-11
25239.5,2.2226696E-11
25240.5,2.2206922E-11
25241.5,2.218715E-11
25242.5,2.2167015E-11
25243.5,2.2146885E-11
25244.5,2.2126755E-11
25245.5,2.2107363E-11
25246.5,2.208871E-11
25247.5,2.2069692E-11
25248.5,2.2051043E-11
25249.5,2.2033136E-11
25250.5,2.201633E-11
25251.5,2.2000261E-11
25252.5,2.1985297E-11
25253.5,2.197107E-11
25254.5,2.1958681E-11
25255.5,2.194813E-11
25256.5,2.1939417E-11
25257.5,2.1932173E-11
25258.5,2.1923094E-11
25259.5,2.1905576E-11
25260.5,2.1881821E-11
25261.5,2.1887062E-11
25262.5,2.1900006E-11
25263.5,2.1908178E-11
25264.5,2.191048E-11
25265.5,2.191168E-11
25266.5,2.1914349E-11
25267.5,2.1918852E-11
25268.5,2.1925186E-11
25269.5,2.1932619E-11
25270.5,2.194152E-11
25271.5,2.1951517E-11
25272.5,2.1962248E-11
25273.5,2.1973708E-11
25274.5,2.1985537E-11
25275.5,2.1997727E-11
25276.5,2.2010649E-11
25277.5,2.2023935E-11
25278.5,2.2037218E-11
25279.5,2.2050134E-11
25280.5,2.2063414E-11
25281.5,2.2077057E-11
25282.5,2.2090703E-11
25283.5,2.2103973E-11
25284.5,2.2116146E-11
25285.5,2.2130514E-11
25286.5,2.214415E-11
25287.5,2.2157047E-11
25288.5,2.2169945E-11
25289.5,2.218247E-11
25290.5,2.219536E-11
25291.5,2.2208619E-11
25292.5,2.2220042E-11
25293.5,2.2232563E-11
25294.5,2.2245079E-11
25295.5,2.2256866E-11
25296.5,2.226828E-11
25297.5,2.227969E-11
25298.5,2.2291103E-11
25299.5,2.230215E-11
25300.5,2.2313191E-11
25301.5,2.23235E-11
25302.5,2.2334173E-11
25303.5,2.2344846E-11
25304.5,2.2354783E-11
25305.5,2.236472E-11
25306.5,2.2373924E-11
25307.5,2.2383857E-11
25308.5,2.2392692E-11
25309.5,2.240189E-11
25310.5,2.241072E-11
25311.5,2.2419186E-11
25312.5,2.2427647E-11
25313.5,2.2435744E-11
25314.5,2.2443842E-11
25315.5,2.2451568E-11
25316.5,2.2459295E-11
25317.5,2.2466655E-11
25318.5,2.247365E-11
25319.5,2.2480642E-11
25320.5,2.2487632E-11
25321.5,2.2493526E-11
25322.5,2.2500517E-11
25323.5,2.2507139E-11
25324.5,2.2513394E-11
25325.5,2.2519287E-11
25326.5,2.2525173E-11
25327.5,2.2530698E-11
25328.5,2.253622E-11
25329.5,2.2541741E-11
25330.5,2.2542516E-11
25331.5,2.2548767E-11
25332.5,2.2555015E-11
25333.5,2.2550314E-11
25334.5,2.2565682E-11
25335.5,2.2569375E-11
25336.5,2.2558108E-11
25337.5,2.2576392E-11
25338.5,2.2582635E-11
25339.5,2.258669E-11
25340.5,2.2590377E-11
25341.5,2.25937E-11
25342.5,2.2597384E-11
25343.5,2.260071E-11
25344.5,2.2603665E-11
25345.5,2.260662E-11
25346.5,2.2609576E-11
25347.5,2.261253E-11
25348.5,2.2615122E-11
25349.5,2.2608962E-11
25350.5,2.2620298E-11
25351.5,2.2622522E-11
25352.5,2.2624744E-11
25353.5,2.2626602E-11
25354.5,2.2628826E-11
25355.5,2.2630686E-11
25356.5,2.2632542E-11
25357.5,2.2634398E-11
25358.5,2.263589E-11
25359.5,2.2637382E-11
25360.5,2.2638148E-11
25361.5,2.2639276E-11
25362.5,2.2641496E-11
25363.5,2.2641892E-11
25364.5,2.2643382E-11
25365.5,2.2644147E-11
25366.5,2.2633988E-11
25367.5,2.2597634E-11
25368.5,2.2645708E-11
25369.5,2.2646832E-11
25370.5,2.2647596E-11
25371.5,2.2644718E-11
25372.5,2.2648754E-11
25373.5,2.2648787E-11
25374.5,2.2649185E-11
25375.5,2.2649218E-11
25376.5,2.2648886E-11
25377.5,2.2648921E-11
25378.5,2.2647498E-11
25379.5,2.2647533E-11
25380.5,2.2649018E-11
25381.5,2.264869E-11
25382.5,2.2648359E-11
25383.5,2.2647667E-11
25384.5,2.2647335E-11
25385.5,2.264664E-11
25386.5,2.2643767E-11
25387.5,2.2632172E-11
25388.5,2.2644558E-11
25389.5,2.2643864E-11
25390.5,2.2643172E-11
25391.5,2.2642116E-11
25392.5,2.2640695E-11
25393.5,2.2639637E-11
25394.5,2.2639307E-11
25395.5,2.2637886E-11
25396.5,2.263683E-11
25397.5,2.2635411E-11
25398.5,2.2634354E-11
25399.5,2.262531E-11
25400.5,2.2631154E-11
25401.5,2.2630097E-11
25402.5,2.2628678E-11
25403.5,2.2626895E-11
25404.5,2.2625476E-11
25405.5,2.2623698E-11
25406.5,2.2621916E-11
25407.5,2.2620137E-11
25408.5,2.2618355E-11
25409.5,2.2616577E-11
25410.5,2.2614795E-11
25411.5,2.2613016E-11
25412.5,2.261051E-11
25413.5,2.2606918E-11
25414.5,2.260514E-11
25415.5,2.2601185E-11
25416.5,2.2595056E-11
25417.5,2.2584216E-11
25418.5,2.2587874E-11
25419.5,2.2590086E-11
25420.5,2.2590485E-11
25421.5,2.2590518E-11
25422.5,2.2588377E-11
25423.5,2.2586601E-11
25424.5,2.2584101E-11
25425.5,2.2581598E-11
25426.5,2.257801E-11
25427.5,2.2556677E-11
25428.5,2.2573735E-11
25429.5,2.2571237E-11
25430.5,2.2568376E-11
25431.5,2.2565875E-11
25432.5,2.2562289E-11
25433.5,2.2560155E-11
25434.5,2.2557293E-11
25435.5,2.2554436E-11
25436.5,2.2551575E-11
25437.5,2.2548718E-11
25438.5,2.2545856E-11
25439.5,2.2542636E-11
25440.5,2.253978E-11
25441.5,2.2536561E-11
25442.5,2.2533343E-11
25443.5,2.2530124E-11
25444.5,2.2527268E-11
25445.5,2.252369E-11
25446.5,2.2519746E-11
25447.5,2.2517255E-11
25448.5,2.2512953E-11
25449.5,2.251046E-11
25450.5,2.2507248E-11
25451.5,2.2503669E-11
25452.5,2.2500097E-11
25453.5,2.2496881E-11
25454.5,2.2493306E-11
25455.5,2.248973E-11
25456.5,2.2486157E-11
25457.5,2.2482223E-11
25458.5,2.2478653E-11
25459.5,2.2475077E-11
25460.5,2.2471145E-11
25461.5,2.2467573E-11
25462.5,2.2463642E-11
25463.5,2.245971E-11
25464.5,2.2455779E-11
25465.5,2.245185E-11
25466.5,2.2447193E-11
25467.5,2.2441821E-11
25468.5,2.2439701E-11
25469.5,2.2435772E-11
25470.5,2.2431484E-11
25471.5,2.2427555E-11
25472.5,2.2423266E-11
25473.5,2.2418982E-11
25474.5,2.2414693E-11
25475.5,2.2409326E-11
25476.5,2.2364626E-11
25477.5,2.239751E-11
25478.5,2.2397192E-11
25479.5,2.2392912E-11
25480.5,2.2388268E-11
25481.5,2.2383265E-11
25482.5,2.2378622E-11
25483.5,2.2354505E-11
25484.5,2.2359965E-11
25485.5,2.2365061E-11
25486.5,2.236042E-11
25487.5,2.2355421E-11
25488.5,2.2350784E-11
25489.5,2.2345787E-11
25490.5,2.2340789E-11
25491.5,2.2335432E-11
25492.5,2.2330799E-11
25493.5,2.2325801E-11
25494.5,2.2320805E-11
25495.5,2.2315455E-11
25496.5,2.2310459E-11
25497.5,2.230511E-11
25498.5,2.2299397E-11
25499.5,2.2292244E-11
25500.5,2.2286896E-11
25501.5,2.2276864E-11
25502.5,2.2277997E-11
25503.5,2.227265E-11
25504.5,2.2266943E-11
25505.5,2.2261238E-11
25506.5,2.2255529E-11
25507.5,2.224947E-11
25508.5,2.2243766E-11
25509.5,2.2237701E-11
25510.5,2.2231281E-11
25511.5,2.2215863E-11
25512.5,2.2013703E-11
25513.5,2.2111282E-11
25514.5,2.2204166E-11
25515.5,2.2200984E-11
25516.5,2.2194928E-11
25517.5,2.2187075E-11
25518.5,2.21821E-11
25519.5,2.2175685E-11
25520.5,2.2168913E-11
25521.5,2.2162501E-11
25522.5,2.2155732E-11
25523.5,2.214896E-11
25524.5,2.2141835E-11
25525.5,2.2131833E-11
25526.5,2.2127944E-11
25527.5,2.2120817E-11
25528.5,2.2113696E-11
25529.5,2.209112E-11
25530.5,2.2096215E-11
25531.5,2.2091612E-11
25532.5,2.2084133E-11
25533.5,2.2076656E-11
25534.5,2.206882E-11
25535.5,2.2060988E-11
25536.5,2.2053153E-11
25537.5,2.204532E-11
25538.5,2.2037133E-11
25539.5,2.2028941E-11
25540.5,2.2020755E-11
25541.5,2.201221E-11
25542.5,2.2003666E-11
25543.5,2.1995484E-11
25544.5,2.1986583E-11
25545.5,2.1978041E-11
25546.5,2.1966632E-11
25547.5,2.1921494E-11
25548.5,2.194884E-11
25549.5,2.194174E-11
25550.5,2.1932131E-11
25551.5,2.192073E-11
25552.5,2.1912916E-11
25553.5,2.1903312E-11
25554.5,2.1893347E-11
25555.5,2.1883387E-11
25556.5,2.1873427E-11
25557.5,2.186311E-11
25558.5,2.1852794E-11
25559.5,2.183818E-11
25560.5,2.1831452E-11
25561.5,2.1820785E-11
25562.5,2.1809757E-11
25563.5,2.1798733E-11
25564.5,2.1787351E-11
25565.5,2.1706099E-11
25566.5,2.164636E-11
25567.5,2.1752503E-11
25568.5,2.1740412E-11
25569.5,2.1725817E-11
25570.5,2.1716236E-11
25571.5,2.1703079E-11
25572.5,2.1667002E-11
25573.5,2.1678197E-11
25574.5,2.1665404E-11
25575.5,2.165225E-11
25576.5,2.1638743E-11
25577.5,2.162524E-11
25578.5,2.1611735E-11
25579.5,2.1597517E-11
25580.5,2.1583303E-11
25581.5,2.1568731E-11
25582.5,2.1554163E-11
25583.5,2.1539595E-11
25584.5,2.1523243E-11
25585.5,2.1508684E-11
25586.5,2.1493763E-11
25587.5,2.1478134E-11
25588.5,2.1461432E-11
25589.5,2.1446164E-11
25590.5,2.1429468E-11
25591.5,2.1412774E-11
25592.5,2.1396083E-11
25593.5,2.137868E-11
25594.5,2.1361277E-11
25595.5,2.134281E-11
25596.5,2.1325055E-11
25597.5,2.130659E-11
25598.5,2.1288128E-11
25599.5,2.126895E-11
25600.5,2.1249781E-11
25601.5,2.1225969E-11
25602.5,2.1210018E-11
25603.5,2.1190855E-11
25604.5,2.1170624E-11
25605.5,2.1150397E-11
25606.5,2.1129456E-11
25607.5,2.1108164E-11
25608.5,2.1087231E-11
25609.5,2.106523E-11
25610.5,2.1043231E-11
25611.5,2.1020881E-11
25612.5,2.0997816E-11
25613.5,2.0974758E-11
25614.5,2.0951347E-11
25615.5,2.092794E-11
25616.5,2.0904535E-11
25617.5,2.0880419E-11
25618.5,2.085595E-11
25619.5,2.0831845E-11
25620.5,2.0807028E-11
25621.5,2.0781859E-11
25622.5,2.0757049E-11
25623.5,2.073153E-11
25624.5,2.070637E-11
25625.5,2.0680858E-11
25626.5,2.0655352E-11
25627.5,2.0629491E-11
25628.5,2.0604348E-11
25629.5,2.0578851E-11
25630.5,2.0552293E-11
25631.5,2.0486167E-11
25632.5,2.0504525E-11
25633.5,2.0480827E-11
25634.5,2.0457847E-11
25635.5,2.0435938E-11
25636.5,2.0415102E-11
25637.5,2.0396053E-11
25638.5,2.037807E-11
25639.5,2.0361162E-11
25640.5,2.034283E-11
25641.5,2.0317735E-11
25642.5,2.0295493E-11
25643.5,2.0276458E-11
25644.5,2.0296957E-11
25645.5,2.0317808E-11
25646.5,2.0331533E-11
25647.5,2.0344903E-11
25648.5,2.0356486E-11
25649.5,2.0369139E-11
25650.5,2.0383568E-11
25651.5,2.0399063E-11
25652.5,2.0415624E-11
25653.5,2.0433249E-11
25654.5,2.0451228E-11
25655.5,2.0469916E-11
25656.5,2.0488954E-11
25657.5,2.0508347E-11
25658.5,2.0528095E-11
25659.5,2.0547479E-11
25660.5,2.0567218E-11
25661.5,2.0586598E-11
25662.5,2.0606331E-11
25663.5,2.0625704E-11
25664.5,2.064472E-11
25665.5,2.0663733E-11
25666.5,2.068274E-11
25667.5,2.0701036E-11
25668.5,2.071933E-11
25669.5,2.0737618E-11
25670.5,2.0754485E-11
25671.5,2.0772412E-11
25672.5,2.0789627E-11
25673.5,2.0790852E-11
25674.5,2.0808062E-11
25675.5,2.0839478E-11
25676.5,2.085562E-11
25677.5,2.0871398E-11
25678.5,2.0886822E-11
25679.5,2.0901884E-11
25680.5,2.0916595E-11
25681.5,2.0930946E-11
25682.5,2.0944937E-11
25683.5,2.0958927E-11
25684.5,2.0972562E-11
25685.5,2.0985838E-11
25686.5,2.0998757E-11
25687.5,2.1010964E-11
25688.5,2.1022815E-11
25689.5,2.1035373E-11
25690.5,2.1047573E-11
25691.5,2.105942E-11
25692.5,2.1070552E-11
25693.5,2.1081683E-11
25694.5,2.109246E-11
25695.5,2.1102875E-11
25696.5,2.1113293E-11
25697.5,2.1123351E-11
25698.5,2.1096885E-11
25699.5,2.113141E-11
25700.5,2.1149624E-11
25701.5,2.1160032E-11
25702.5,2.1169021E-11
25703.5,2.1174465E-11
25704.5,2.1028197E-11
25705.5,2.1192083E-11
25706.5,2.1201773E-11
25707.5,2.1209336E-11
25708.5,2.1216898E-11
25709.5,2.1224108E-11
25710.5,2.123096E-11
25711.5,2.1237812E-11
25712.5,2.1234388E-11
25713.5,2.1234509E-11
25714.5,2.1257295E-11
25715.5,2.1263432E-11
25716.5,2.1268862E-11
25717.5,2.1274999E-11
25718.5,2.1280427E-11
25719.5,2.1285852E-11
25720.5,2.1290922E-11
25721.5,2.1295991E-11
25722.5,2.1301062E-11
25723.5,2.1305777E-11
25724.5,2.1310138E-11
25725.5,2.131485E-11
25726.5,2.1319207E-11
25727.5,2.132286E-11
25728.5,2.1326862E-11
25729.5,2.1330862E-11
25730.5,2.133451E-11
25731.5,2.133816E-11
25732.5,2.1341805E-11
25733.5,2.13451E-11
25734.5,2.1348038E-11
25735.5,2.1351327E-11
25736.5,2.1354266E-11
25737.5,2.1357202E-11
25738.5,2.1359787E-11
25739.5,2.1360247E-11
25740.5,2.1364598E-11
25741.5,2.1367177E-11
25742.5,2.1369406E-11
25743.5,2.1371278E-11
25744.5,2.1372444E-11
25745.5,2.1375733E-11
25746.5,2.1377603E-11
25747.5,2.1379124E-11
25748.5,2.1380994E-11
25749.5,2.1382514E-11
25750.5,2.138403E-11
25751.5,2.1385196E-11
25752.5,2.1384242E-11
25753.5,2.1387525E-11
25754.5,2.138904E-11
25755.5,2.138985E-11
25756.5,2.1391016E-11
25757.5,2.1391824E-11
25758.5,2.1392634E-11
25759.5,2.1393446E-11
25760.5,2.13939E-11
25761.5,2.1394003E-11
25762.5,2.1395167E-11
25763.5,2.1395623E-11
25764.5,2.1395725E-11
25765.5,2.1396182E-11
25766.5,2.1396286E-11
25767.5,2.1396388E-11
25768.5,2.1396492E-11
25769.5,2.1396593E-11
25770.5,2.1396697E-11
25771.5,2.1396445E-11
25772.5,2.1396196E-11
25773.5,2.1395946E-11
25774.5,2.1395698E-11
25775.5,2.1395094E-11
25776.5,2.1394842E-11
25777.5,2.1394947E-11
25778.5,2.1394343E-11
25779.5,2.139374E-11
25780.5,2.1393139E-11
25781.5,2.1392535E-11
25782.5,2.1391932E-11
25783.5,2.1389921E-11
25784.5,2.1390377E-11
25785.5,2.1389421E-11
25786.5,2.1388467E-11
25787.5,2.1387864E-11
25788.5,2.1386557E-11
25789.5,2.1385603E-11
25790.5,2.1384297E-11
25791.5,2.1383697E-11
25792.5,2.1381688E-11
25793.5,2.1367002E-11
25794.5,2.123687E-11
25795.5,2.1346796E-11
25796.5,2.1376461E-11
25797.5,2.1376213E-11
25798.5,2.1374909E-11
25799.5,2.1373604E-11
25800.5,2.1371946E-11
25801.5,2.1370641E-11
25802.5,2.1368986E-11
25803.5,2.136733E-11
25804.5,2.1365673E-11
25805.5,2.1364365E-11
25806.5,2.136271E-11
25807.5,2.1361055E-11
25808.5,2.13594E-11
25809.5,2.1356694E-11
25810.5,2.1355038E-11
25811.5,2.1354087E-11
25812.5,2.135208E-11
25813.5,2.1350427E-11
25814.5,2.134842E-11
25815.5,2.1346416E-11
25816.5,2.1344763E-11
25817.5,2.1342754E-11
25818.5,2.134075E-11
25819.5,2.1338745E-11
25820.5,2.133639E-11
25821.5,2.1334386E-11
25822.5,2.132852E-11
25823.5,2.1312823E-11
25824.5,2.1326971E-11
25825.5,2.132497E-11
25826.5,2.1322265E-11
25827.5,2.1318858E-11
25828.5,2.131756E-11
25829.5,2.1315207E-11
25830.5,2.131461E-11
25831.5,2.1312608E-11
25832.5,2.1310257E-11
25833.5,2.1307555E-11
25834.5,2.1305553E-11
25835.5,2.1298642E-11
25836.5,2.13005E-11
25837.5,2.1298149E-11
25838.5,2.12958E-11
25839.5,2.128854E-11
25840.5,2.0931947E-11
25841.5,2.1281739E-11
25842.5,2.1285348E-11
25843.5,2.1283003E-11
25844.5,2.1278899E-11
25845.5,2.1275152E-11
25846.5,2.1273856E-11
25847.5,2.127221E-11
25848.5,2.124778E-11
25849.5,2.1166572E-11
25850.5,2.126447E-11
25851.5,2.125967E-11
25852.5,2.1257324E-11
25853.5,2.1253577E-11
25854.5,2.124808E-11
25855.5,2.1248187E-11
25856.5,2.1246541E-11
25857.5,2.1244199E-11
25858.5,2.1242206E-11
25859.5,2.1239512E-11
25860.5,2.1228415E-11
25861.5,2.0918276E-11
25862.5,2.1230734E-11
25863.5,2.1228044E-11
25864.5,2.1225001E-11
25865.5,2.122196E-11
25866.5,2.1218917E-11
25867.5,2.1216227E-11
25868.5,2.1213187E-11
25869.5,2.1210146E-11
25870.5,2.1207107E-11
25871.5,2.1204068E-11
25872.5,2.120033E-11
25873.5,2.1197643E-11
25874.5,2.1194603E-11
25875.5,2.1191564E-11
25876.5,2.1188532E-11
25877.5,2.1185144E-11
25878.5,2.1182108E-11
25879.5,2.1179072E-11
25880.5,2.1175688E-11
25881.5,2.1172652E-11
25882.5,2.116857E-11
25883.5,2.1165535E-11
25884.5,2.116285E-11
25885.5,2.1159467E-11
25886.5,2.1156084E-11
25887.5,2.1153053E-11
25888.5,2.1149672E-11
25889.5,2.1146291E-11
25890.5,2.1142912E-11
25891.5,2.1139533E-11
25892.5,2.1136152E-11
25893.5,2.1132774E-11
25894.5,2.1129395E-11
25895.5,2.1126018E-11
25896.5,2.112159E-11
25897.5,2.1118914E-11
25898.5,2.1115536E-11
25899.5,2.111181E-11
25900.5,2.1108434E-11
25901.5,2.110506E-11
25902.5,2.1101334E-11
25903.5,2.109796E-11
25904.5,2.1094237E-11
25905.5,2.1090513E-11
25906.5,2.1086792E-11
25907.5,2.108342E-11
25908.5,2.1079699E-11
25909.5,2.1075978E-11
25910.5,2.107226E-11
